fp32_ops_count,fp64_ops_count,memory_access,ai_fp32,ai_fp64
33619680.49260958,0.0,1684735.9999999863,19.955459189220065,0.0
0.0,0.0,9464320.000000287,0.0,0.0
0.0,0.0,9513087.999999693,0.0,0.0
0.0,0.0,9476351.999999795,0.0,0.0
0.0,0.0,9475328.000000082,0.0,0.0
131078.55000022272,0.0,567679.999999968,0.2309021808064933,0.0
131102.73000041183,0.0,674431.9999999568,0.194389842119621,0.0
65449.85999987558,0.0,1009152.0000000829,0.06485629518632496,0.0
0.0,0.0,9517952.000000132,0.0,0.0
0.0,0.0,9536000.000000298,0.0,0.0
0.0,0.0,9556480.00000033,0.0,0.0
0.0,0.0,9512832.000000317,0.0,0.0
131102.983750261,0.0,566400.0000000384,0.2314671323274225,0.0
131123.73150021024,0.0,673919.9999999824,0.1945686899041632,0.0
65401.14749977787,0.0,1002111.9999999092,0.06526331138613628,0.0
0.0,0.0,9577599.999999976,0.0,0.0
0.0,0.0,9552000.000000102,0.0,0.0
0.0,0.0,9525760.00000037,0.0,0.0
0.0,0.0,9529216.00000036,0.0,0.0
131037.31199964733,0.0,566655.9999999949,0.23124666817195708,0.0
131151.2440002527,0.0,672512.0000000529,0.19501695731859414,0.0
65567.69999997248,0.0,1149439.9999998824,0.057043168847420646,0.0
0.0,0.0,9476607.999999842,0.0,0.0
0.0,0.0,9488895.999999791,0.0,0.0
0.0,0.0,9496191.999999864,0.0,0.0
0.0,0.0,9529472.000000162,0.0,0.0
131029.58600002599,0.0,567040.000000011,0.23107644257904814,0.0
131088.77424975537,0.0,673919.9999999246,0.1945168183905657,0.0
65701.68275000055,0.0,1329280.0000001253,0.04942651867928078,0.0
0.0,0.0,9459328.000000032,0.0,0.0
0.0,0.0,9492223.999999663,0.0,0.0
0.0,0.0,9489535.999999732,0.0,0.0
0.0,0.0,9472255.99999992,0.0,0.0
131042.0699999257,0.0,566527.9999999969,0.23130731402494922,0.0
131031.83924974542,0.0,673663.9999999489,0.1945062215730028,0.0
65599.23200014014,0.0,1307648.0000000992,0.0501658183243007,0.0
0.0,0.0,9461631.999999821,0.0,0.0
0.0,0.0,9496319.999999762,0.0,0.0
0.0,0.0,9482623.999999704,0.0,0.0
0.0,0.0,9488768.000000011,0.0,0.0
131117.46549981408,0.0,567423.9999999648,0.23107493778871213,0.0
131023.75050050765,0.0,675584.0000000204,0.1939414647186785,0.0
263125.4270002613,0.0,895743.9999998856,0.29375069997710834,0.0
0.0,0.0,9489920.000000235,0.0,0.0
0.0,0.0,9586176.000000337,0.0,0.0
0.0,0.0,9542016.000000253,0.0,0.0
0.0,0.0,9544575.999999998,0.0,0.0
0.0,0.0,4863.999999995521,0.0,0.0
33685929.13268915,0.0,851200.0,39.574634789343456,0.0
0.0,0.0,9469568.000000356,0.0,0.0
0.0,0.0,9627903.999999793,0.0,0.0
0.0,0.0,9518208.000000237,0.0,0.0
0.0,0.0,9602815.999999756,0.0,0.0
131076.78724969484,0.0,568832.000000025,0.23043145823316738,0.0
131058.0149997001,0.0,680703.9999999255,0.19253304666891108,0.0
262096.26300004197,0.0,899968.0000000916,0.2912284247884539,0.0
0.0,0.0,9455616.000000322,0.0,0.0
0.0,0.0,9491967.999999791,0.0,0.0
0.0,0.0,9488512.000000013,0.0,0.0
0.0,0.0,9470719.999999873,0.0,0.0
131062.06799988214,0.0,567936.0,0.23076907961439694,0.0
131098.4435003723,0.0,674815.9999999624,0.19427287364315546,0.0
65717.0019999913,0.0,1341312.0000000466,0.04899456800504955,0.0
0.0,0.0,9468672.000000305,0.0,0.0
0.0,0.0,9516288.000000045,0.0,0.0
0.0,0.0,9488639.999999695,0.0,0.0
0.0,0.0,9475711.99999978,0.0,0.0
33619908.76987577,0.0,1385727.99999982,24.261549719627617,0.0
0.0,0.0,9465600.000000367,0.0,0.0
0.0,0.0,9467007.999999877,0.0,0.0
0.0,0.0,9482751.999999942,0.0,0.0
0.0,0.0,9473792.00000024,0.0,0.0
33620207.15000315,0.0,1357567.999999992,24.765026245464938,0.0
0.0,0.0,9486592.00000014,0.0,0.0
0.0,0.0,9464447.999999875,0.0,0.0
0.0,0.0,9484160.0000003,0.0,0.0
0.0,0.0,9484287.999999741,0.0,0.0
0.0,0.0,5247.999999997441,0.0,0.0
33686245.13108873,0.0,851327.9999999002,39.56905579411541,0.0
0.0,0.0,9570943.999999754,0.0,0.0
0.0,0.0,9654016.000000216,0.0,0.0
0.0,0.0,9528191.999999631,0.0,0.0
0.0,0.0,9522431.999999903,0.0,0.0
33619868.62851395,0.0,1386752.0000000163,24.24360565444546,0.0
0.0,0.0,9526527.999999922,0.0,0.0
0.0,0.0,9513216.000000043,0.0,0.0
0.0,0.0,9522815.999999989,0.0,0.0
0.0,0.0,9480320.000000345,0.0,0.0
302055530.7696477,0.0,1341311.999999924,225.19408666265926,0.0
0.0,0.0,604800.0000000192,0.0,0.0
0.0,0.0,10208895.999999907,0.0,0.0
294899.0525009711,0.0,1272063.999999977,0.23182721349002602,0.0
1179546.5640004387,0.0,6977023.999999994,0.16906156034441613,0.0
197226.53124984683,0.0,7457664.000000436,0.026446154083884083,0.0
0.0,0.0,9522431.999999678,0.0,0.0
0.0,0.0,9541504.000000356,0.0,0.0
0.0,0.0,9519615.999999799,0.0,0.0
0.0,0.0,9575423.999999989,0.0,0.0
294924.53124981,0.0,1267967.9999999867,0.23259619426500755,0.0
1179676.6327532365,0.0,6961919.999999989,0.16944702506682616,0.0
197019.12000030337,0.0,7416703.999999913,0.026564242013744337,0.0
0.0,0.0,9487488.000000218,0.0,0.0
0.0,0.0,9535616.000000048,0.0,0.0
0.0,0.0,9516671.999999829,0.0,0.0
0.0,0.0,9525248.00000032,0.0,0.0
294967.1624991194,0.0,1268352.000000016,0.23255938611609053,0.0
1179549.6377476084,0.0,6924543.999999957,0.17034329448229596,0.0
130327.41750005039,0.0,7440256.000000454,0.01751652328898931,0.0
0.0,0.0,9477632.000000233,0.0,0.0
0.0,0.0,9494528.000000209,0.0,0.0
0.0,0.0,9488511.999999756,0.0,0.0
0.0,0.0,9486336.00000032,0.0,0.0
294854.3000001835,0.0,1268736.0000000384,0.2324000422469092,0.0
1179684.572499269,0.0,6942591.99999999,0.1699199049143707,0.0
196828.312499812,0.0,7460223.999999616,0.026383700073861337,0.0
0.0,0.0,9509760.000000183,0.0,0.0
0.0,0.0,9523711.99999989,0.0,0.0
0.0,0.0,9489792.000000203,0.0,0.0
0.0,0.0,9496575.99999995,0.0,0.0
294952.9227502819,0.0,1268607.999999986,0.23250123186223418,0.0
1179713.133746685,0.0,6934528.00000007,0.17012161948825832,0.0
327756.0254992227,0.0,7130239.999999877,0.04596703974890443,0.0
0.0,0.0,9498368.00000037,0.0,0.0
0.0,0.0,9542016.000000123,0.0,0.0
0.0,0.0,9529856.000000203,0.0,0.0
0.0,0.0,9516032.000000289,0.0,0.0
294920.2142491779,0.0,1271295.9999999877,0.23198390795627513,0.0
1179713.0819995962,0.0,6919423.999999948,0.17049296039664646,0.0
327593.88900009973,0.0,6808320.000000021,0.0481166997144815,0.0
0.0,0.0,9461759.999999776,0.0,0.0
0.0,0.0,9542400.000000002,0.0,0.0
0.0,0.0,9484544.000000142,0.0,0.0
0.0,0.0,9483392.000000257,0.0,0.0
294930.4687489512,0.0,1267967.9999999867,0.2326008769534833,0.0
1179662.0879956156,0.0,6910976.000000006,0.17069399285941877,0.0
131295.62599981175,0.0,6868351.999999821,0.019116030453857805,0.0
0.0,0.0,9474943.999999758,0.0,0.0
0.0,0.0,9510783.999999816,0.0,0.0
0.0,0.0,9479679.999999646,0.0,0.0
0.0,0.0,9480959.999999627,0.0,0.0
294893.838,0.0,1270912.0000000321,0.2320332469911312,0.0
1179663.1762538527,0.0,6946816.0000000205,0.16981350538920983,0.0
65568.79899999475,0.0,8948863.999999618,0.007327052796868691,0.0
0.0,0.0,9517439.999999672,0.0,0.0
0.0,0.0,9536000.00000021,0.0,0.0
0.0,0.0,9573119.999999931,0.0,0.0
0.0,0.0,9538175.99999972,0.0,0.0
294916.8060001834,0.0,1268480.0000000102,0.23249622067370476,0.0
1179650.1537528778,0.0,6917504.000000006,0.17053118491190997,0.0
131010.34100018138,0.0,6919039.999999735,0.018934756989435874,0.0
0.0,0.0,9469824.000000047,0.0,0.0
0.0,0.0,9495296.000000272,0.0,0.0
0.0,0.0,9493888.00000021,0.0,0.0
0.0,0.0,9471103.999999931,0.0,0.0
294954.3299992464,0.0,1270272.0000000002,0.23219777338967273,0.0
1179711.7594996856,0.0,6896639.99999994,0.17105601561045608,0.0
64711.64875012622,0.0,8897151.999999454,0.0072732992254296875,0.0
0.0,0.0,9466879.999999816,0.0,0.0
0.0,0.0,9502335.999999732,0.0,0.0
0.0,0.0,9482111.999999661,0.0,0.0
0.0,0.0,9468799.99999965,0.0,0.0
294855.2550008873,0.0,1269376.0000000042,0.23228362203231065,0.0
1179653.9615014873,0.0,6935168.000000013,0.17009738790776013,0.0
196464.49600041247,0.0,7466112.0000005355,0.02631416405224009,0.0
0.0,0.0,9558783.99999996,0.0,0.0
0.0,0.0,9549183.999999737,0.0,0.0
0.0,0.0,9523840.000000147,0.0,0.0
0.0,0.0,9479424.000000322,0.0,0.0
294931.5660007697,0.0,1269888.0000000398,0.23225006142333846,0.0
1179557.0850030123,0.0,6974976.000000013,0.16911270877534348,0.0
66037.11299986522,0.0,8921471.999999644,0.007402042286280544,0.0
0.0,0.0,9513087.999999681,0.0,0.0
0.0,0.0,9552128.00000016,0.0,0.0
0.0,0.0,9522944.000000268,0.0,0.0
0.0,0.0,9568511.999999631,0.0,0.0
294892.96999896015,0.0,1267199.9999999683,0.23271225536534684,0.0
1179566.7260037581,0.0,6918144.000000077,0.17050334974289996,0.0
262490.9887503422,0.0,7306240.000000012,0.035926959523686845,0.0
0.0,0.0,9485055.9999997,0.0,0.0
0.0,0.0,9490944.000000184,0.0,0.0
0.0,0.0,9471103.999999762,0.0,0.0
0.0,0.0,9493247.999999845,0.0,0.0
294870.8442510721,0.0,1270016.0000000098,0.23217884203905292,0.0
1179639.6715001867,0.0,6886656.000000056,0.17129353803938763,0.0
130478.31699967438,0.0,7474559.999999792,0.017456320773353618,0.0
0.0,0.0,9488000.000000134,0.0,0.0
0.0,0.0,9493120.000000203,0.0,0.0
0.0,0.0,9486720.00000025,0.0,0.0
0.0,0.0,9482880.000000209,0.0,0.0
294893.76750021236,0.0,1268223.9999999616,0.23252498572824776,0.0
1179642.2399963138,0.0,6965503.999999965,0.16935490095136257,0.0
131290.4559998421,0.0,6934784.000000085,0.018932162270640367,0.0
0.0,0.0,9492736.000000102,0.0,0.0
0.0,0.0,9580799.999999743,0.0,0.0
0.0,0.0,9526144.0,0.0,0.0
0.0,0.0,9519871.999999883,0.0,0.0
294856.44000034884,0.0,1270655.9999999902,0.23205056285914608,0.0
1179608.7142490752,0.0,6894847.999999973,0.17108552853508588,0.0
130216.27499979571,0.0,7464704.000001158,0.01744426503713684,0.0
0.0,0.0,9481983.999999853,0.0,0.0
0.0,0.0,9495679.999999922,0.0,0.0
0.0,0.0,9479808.000000192,0.0,0.0
0.0,0.0,9510528.000000106,0.0,0.0
294888.15199938766,0.0,1270912.000000041,0.23202877303808458,0.0
1179591.4700019893,0.0,6915328.000000049,0.17057635877893007,0.0
130310.1974995863,0.0,7460607.999999007,0.01746643135513937,0.0
0.0,0.0,9483648.000000376,0.0,0.0
0.0,0.0,9492607.99999995,0.0,0.0
0.0,0.0,9485695.999999793,0.0,0.0
0.0,0.0,9480319.999999948,0.0,0.0
294907.7160001835,0.0,1268352.0000000435,0.23251251703010944,0.0
1179680.7270044305,0.0,6958848.000000034,0.1695224162109051,0.0
262455.8557498707,0.0,7349503.99999997,0.03571068955808062,0.0
0.0,0.0,9520896.00000033,0.0,0.0
0.0,0.0,9549056.000000076,0.0,0.0
0.0,0.0,9536767.99999968,0.0,0.0
0.0,0.0,9516416.000000024,0.0,0.0
294970.8000008448,0.0,1270015.9999999853,0.23225754636228851,0.0
1179728.8762475129,0.0,6928768.000000077,0.17026531646715545,0.0
198193.99424951535,0.0,7337471.999998914,0.027011209616819618,0.0
0.0,0.0,9472383.999999907,0.0,0.0
0.0,0.0,9517055.999999862,0.0,0.0
0.0,0.0,9504767.999999924,0.0,0.0
0.0,0.0,9469952.000000035,0.0,0.0
294929.6962493895,0.0,1268991.9999999718,0.23241257332543944,0.0
1179746.0287503684,0.0,6920063.999999942,0.17048195345453138,0.0
392983.01249869034,0.0,7444608.00000052,0.05278760312143539,0.0
0.0,0.0,9469184.000000164,0.0,0.0
0.0,0.0,9514496.000000283,0.0,0.0
0.0,0.0,9470847.999999685,0.0,0.0
0.0,0.0,9476480.000000218,0.0,0.0
294945.71750006115,0.0,1268607.999999977,0.23249555221161028,0.0
1179675.5820008775,0.0,6957568.000000041,0.1695528641618552,0.0
133137.56799950398,0.0,7519743.999999767,0.017705066555391794,0.0
0.0,0.0,9538303.999999663,0.0,0.0
0.0,0.0,9529216.000000266,0.0,0.0
0.0,0.0,9561344.000000183,0.0,0.0
0.0,0.0,9519487.999999983,0.0,0.0
294874.474999248,0.0,1271296.0000000321,0.23194792951385085,0.0
1179605.2909964384,0.0,6932608.00000002,0.17015317914938144,0.0
196396.2389995228,0.0,7452800.000000454,0.02635200716502668,0.0
0.0,0.0,9546879.99999976,0.0,0.0
0.0,0.0,9550336.000000304,0.0,0.0
0.0,0.0,9533824.000000313,0.0,0.0
0.0,0.0,9532031.99999996,0.0,0.0
294925.10150028806,0.0,1269503.9999999667,0.23231522035400895,0.0
1179720.117003323,0.0,6899968.000000053,0.17097472292673155,0.0
196645.96374985354,0.0,6902655.999999938,0.028488449047707913,0.0
0.0,0.0,9454720.000000235,0.0,0.0
0.0,0.0,9522048.000000203,0.0,0.0
0.0,0.0,9497728.00000016,0.0,0.0
0.0,0.0,9477375.999999788,0.0,0.0
294963.5729992343,0.0,1269759.999999989,0.23229868085247357,0.0
1179669.9712493736,0.0,6878592.000000042,0.17149875603166556,0.0
129844.45950031398,0.0,7470848.000000611,0.017380150084743175,0.0
0.0,0.0,9483391.999999935,0.0,0.0
0.0,0.0,9494015.99999995,0.0,0.0
0.0,0.0,9490047.999999776,0.0,0.0
0.0,0.0,9475200.000000304,0.0,0.0
294940.04050058394,0.0,1269119.9999999674,0.23239728355127295,0.0
1179611.984251202,0.0,6999808.0000000205,0.1685206200300349,0.0
130782.71699999252,0.0,6912511.999999918,0.018919709217140465,0.0
0.0,0.0,9534719.999999728,0.0,0.0
0.0,0.0,9559808.000000082,0.0,0.0
0.0,0.0,9537024.000000207,0.0,0.0
0.0,0.0,9549184.000000196,0.0,0.0
294958.6829990342,0.0,1269503.9999999844,0.23234167281004062,0.0
1179574.217248231,0.0,6929279.999999966,0.17023041603864136,0.0
128986.40199960212,0.0,7468800.000000039,0.01727003025915829,0.0
0.0,0.0,9490944.00000009,0.0,0.0
0.0,0.0,9515903.99999996,0.0,0.0
0.0,0.0,9501952.000000136,0.0,0.0
0.0,0.0,9524352.000000319,0.0,0.0
294918.08400067134,0.0,1270272.000000018,0.23216923934453973,0.0
1179641.285998125,0.0,6945151.999999973,0.1698510394010282,0.0
128943.3954999076,0.0,7473919.999999968,0.01725244523622251,0.0
0.0,0.0,9494399.999999853,0.0,0.0
0.0,0.0,9482751.999999829,0.0,0.0
0.0,0.0,9480320.00000008,0.0,0.0
0.0,0.0,9471872.000000084,0.0,0.0
294962.9020009568,0.0,1269248.0000000417,0.23239185880217825,0.0
1179677.1999978493,0.0,6926336.000000069,0.17031763980231937,0.0
66724.84650015009,0.0,8949375.99999989,0.007455809935815738,0.0
0.0,0.0,9506431.999999711,0.0,0.0
0.0,0.0,9562496.000000266,0.0,0.0
0.0,0.0,9520768.000000212,0.0,0.0
0.0,0.0,9495039.99999966,0.0,0.0
294923.654500793,0.0,1274367.9999999949,0.2314273855752767,0.0
1179643.8300010848,0.0,6946816.000000078,0.16981072047986753,0.0
66062.9255001016,0.0,11786368.000000076,0.005605028241108811,0.0
0.0,0.0,9526399.999999959,0.0,0.0
0.0,0.0,9548672.000000238,0.0,0.0
0.0,0.0,9533055.999999627,0.0,0.0
0.0,0.0,9527808.00000031,0.0,0.0
294970.6869993304,0.0,1270399.9999999653,0.23218725362038609,0.0
1179556.313747237,0.0,6927872.000000026,0.17026242888829823,0.0
64776.300999843384,0.0,11646336.000000266,0.005561946778784495,0.0
0.0,0.0,9477248.000000367,0.0,0.0
0.0,0.0,9514111.999999715,0.0,0.0
0.0,0.0,9521919.99999988,0.0,0.0
0.0,0.0,9479423.999999914,0.0,0.0
294884.00575065095,0.0,1268223.9999999586,0.2325172885473391,0.0
1179547.5324969303,0.0,6914176.000000072,0.1705984245262079,0.0
258988.06000032002,0.0,7470207.999999696,0.03466945766440915,0.0
0.0,0.0,9474560.00000038,0.0,0.0
0.0,0.0,9523072.000000313,0.0,0.0
0.0,0.0,9488640.000000332,0.0,0.0
0.0,0.0,9479680.0000002,0.0,0.0
294873.25399924704,0.0,1271296.0000000321,0.23194696907662699,0.0
1179666.9915019125,0.0,6908672.000000037,0.17075162802661728,0.0
267626.81399913365,0.0,7525375.999997931,0.03556324813527022,0.0
0.0,0.0,9529343.999999711,0.0,0.0
0.0,0.0,9543808.00000033,0.0,0.0
0.0,0.0,9562496.000000175,0.0,0.0
0.0,0.0,9519615.999999799,0.0,0.0
294856.23375013703,0.0,1269504.000000023,0.23226097259254927,0.0
1179601.0125038056,0.0,6954112.000000078,0.1696264041338121,0.0
64890.845500069976,0.0,10272896.000000263,0.00631670421856391,0.0
0.0,0.0,9513728.000000205,0.0,0.0
0.0,0.0,9541760.000000123,0.0,0.0
0.0,0.0,9533312.000000264,0.0,0.0
0.0,0.0,9540096.000000043,0.0,0.0
294918.77249966946,0.0,1342208.0000000182,0.21972657926317343,0.0
1179555.9912510628,0.0,7346304.000000014,0.16056454936401496,0.0
0.0,0.0,4095.99999999936,0.0,0.0
302057923.3608913,0.0,9421824.000000466,32.05938928182869,0.0
0.0,0.0,9451135.99999963,0.0,0.0
0.0,0.0,9518464.000000138,0.0,0.0
0.0,0.0,9518976.000000313,0.0,0.0
0.0,0.0,9494655.99999971,0.0,0.0
302059413.3126919,0.0,11892608.000001308,25.39892118807403,0.0
0.0,0.0,9452415.999999925,0.0,0.0
0.0,0.0,9492991.999999799,0.0,0.0
0.0,0.0,9477375.999999763,0.0,0.0
0.0,0.0,9472768.000000283,0.0,0.0
302057388.74655443,0.0,11862783.999999061,25.46260546820867,0.0
0.0,0.0,9456383.999999704,0.0,0.0
0.0,0.0,9485312.000000097,0.0,0.0
0.0,0.0,9516031.999999909,0.0,0.0
0.0,0.0,9476095.999999642,0.0,0.0
302054660.98522204,0.0,11883264.00000078,25.418492847184257,0.0
0.0,0.0,9457024.000000035,0.0,0.0
0.0,0.0,9488767.999999726,0.0,0.0
0.0,0.0,9470592.000000106,0.0,0.0
0.0,0.0,9465088.000000201,0.0,0.0
302050509.3783025,0.0,11884927.999998052,25.414584705801502,0.0
0.0,0.0,9465855.999999959,0.0,0.0
0.0,0.0,9495679.999999678,0.0,0.0
0.0,0.0,9476607.999999745,0.0,0.0
0.0,0.0,9477119.99999991,0.0,0.0
604046195.0262634,0.0,11827328.000000948,51.07207604508938,0.0
327664.6079988547,0.0,307072.0000000224,1.0670611713175764,0.0
0.0,0.0,24195199.999999993,0.0,0.0
65477.584249788495,0.0,337152.0000000326,0.19420790696713103,0.0
2359227.8060017806,0.0,17350784.00000014,0.1359724036678551,0.0
327589.19875083637,0.0,11116927.999999965,0.029467601009095085,0.0
0.0,0.0,9447551.999999873,0.0,0.0
0.0,0.0,9530880.00000006,0.0,0.0
0.0,0.0,9470336.000000244,0.0,0.0
0.0,0.0,9478016.0000002,0.0,0.0
65538.09250024238,0.0,326399.99999999366,0.2007907245718249,0.0
2359346.2750001946,0.0,17421696.000000045,0.13542575160306944,0.0
130976.69699974741,0.0,11360768.000000358,0.01152885940455287,0.0
0.0,0.0,9507456.000000006,0.0,0.0
0.0,0.0,9536256.000000054,0.0,0.0
0.0,0.0,9500287.999999782,0.0,0.0
0.0,0.0,9497215.999999965,0.0,0.0
65556.41499976457,0.0,325888.0000000247,0.2011624085568036,0.0
2359268.6752447626,0.0,17624447.99999993,0.13386340810474018,0.0
196910.30924982313,0.0,11312000.000000112,0.01740720555603087,0.0
0.0,0.0,9461760.000000024,0.0,0.0
0.0,0.0,9543936.000000332,0.0,0.0
0.0,0.0,9528575.9999999,0.0,0.0
0.0,0.0,9528064.000000129,0.0,0.0
65520.717499773295,0.0,325759.99999996007,0.20113186855286508,0.0
2359315.041995048,0.0,17289983.999999855,0.13645559429060594,0.0
261302.2499990477,0.0,11869951.99999961,0.022013757932555774,0.0
0.0,0.0,9456896.000000328,0.0,0.0
0.0,0.0,9393280.000000246,0.0,0.0
0.0,0.0,9479935.99999993,0.0,0.0
0.0,0.0,9469951.999999974,0.0,0.0
65495.15199988686,0.0,325504.0000000183,0.20121151199334933,0.0
2359328.620008559,0.0,17525632.000000034,0.13462159995191925,0.0
131192.19999983514,0.0,11347328.000000328,0.011561505933364344,0.0
0.0,0.0,9573375.999999661,0.0,0.0
0.0,0.0,9549440.000000045,0.0,0.0
0.0,0.0,9523071.999999711,0.0,0.0
0.0,0.0,9528447.99999972,0.0,0.0
65502.809999996556,0.0,326271.9999999667,0.20076135862103778,0.0
2359128.261994101,0.0,17563903.999999966,0.1343168501714713,0.0
131158.07324952353,0.0,11323391.999999784,0.01158293144399894,0.0
0.0,0.0,9488127.999999814,0.0,0.0
0.0,0.0,9483136.000000043,0.0,0.0
0.0,0.0,9494527.999999903,0.0,0.0
0.0,0.0,9498880.000000093,0.0,0.0
65489.039999974084,0.0,324992.00000002084,0.20150969870018304,0.0
2359505.7814915343,0.0,17410432.0,0.1355225293370971,0.0
197465.0580004258,0.0,12178304.000000164,0.01621449571306671,0.0
0.0,0.0,9465472.000000006,0.0,0.0
0.0,0.0,9492863.999999905,0.0,0.0
0.0,0.0,9482496.000000281,0.0,0.0
0.0,0.0,9477632.000000281,0.0,0.0
65589.72350004855,0.0,326144.0000000314,0.2011066384788383,0.0
2359163.5199945816,0.0,17684480.00000007,0.1334030471913549,0.0
130365.3649997762,0.0,11364608.000000263,0.011471171288950149,0.0
0.0,0.0,9514239.999999816,0.0,0.0
0.0,0.0,9555072.000000192,0.0,0.0
0.0,0.0,9523072.000000063,0.0,0.0
0.0,0.0,9553536.000000099,0.0,0.0
65520.070249856464,0.0,325503.9999999898,0.2012880648159731,0.0
2359184.5417467747,0.0,17571199.99999984,0.13426428142339716,0.0
261499.07500001282,0.0,12056959.999999134,0.021688640834839925,0.0
0.0,0.0,9486336.000000041,0.0,0.0
0.0,0.0,9507455.9999997,0.0,0.0
0.0,0.0,9477632.000000326,0.0,0.0
0.0,0.0,9511936.000000222,0.0,0.0
65491.365749899225,0.0,327424.00000004354,0.20002005274473011,0.0
2359472.368502388,0.0,17430144.0,0.13536734799795044,0.0
457925.60925095226,0.0,11717503.999999749,0.03908047390049639,0.0
0.0,0.0,9477632.000000304,0.0,0.0
0.0,0.0,9389439.999999968,0.0,0.0
0.0,0.0,9484799.999999898,0.0,0.0
0.0,0.0,9483647.99999979,0.0,0.0
65541.99575002759,0.0,326272.00000003836,0.20088146010083577,0.0
2359307.8500027806,0.0,17565055.999999855,0.13431826519669507,0.0
195268.6559994573,0.0,12241151.99999996,0.015951820220797677,0.0
0.0,0.0,9505408.000000106,0.0,0.0
0.0,0.0,9573504.000000224,0.0,0.0
0.0,0.0,9525248.00000032,0.0,0.0
0.0,0.0,9530752.00000034,0.0,0.0
65503.87425002078,0.0,325632.0000000077,0.20115920502290696,0.0
2359515.677992203,0.0,17623424.00000003,0.13388520176284693,0.0
195337.39199988448,0.0,12253055.999999642,0.015941932526864332,0.0
0.0,0.0,9484416.00000002,0.0,0.0
0.0,0.0,9515520.000000237,0.0,0.0
0.0,0.0,9496447.999999844,0.0,0.0
0.0,0.0,9523072.00000023,0.0,0.0
65499.38124980482,0.0,325248.00000004226,0.2013828870578645,0.0
2359117.195999578,0.0,17600512.000000086,0.13403685051886938,0.0
65544.22049982788,0.0,14596608.00000068,0.004490373414140108,0.0
0.0,0.0,9454464.000000365,0.0,0.0
0.0,0.0,9486591.999999639,0.0,0.0
0.0,0.0,9475456.00000008,0.0,0.0
0.0,0.0,9486336.000000041,0.0,0.0
65515.911499930764,0.0,325376.00000000483,0.20135446836868667,0.0
2359168.780492744,0.0,17644800.000000034,0.1337033449227387,0.0
132095.92475036325,0.0,12292096.000000937,0.010746411738921758,0.0
0.0,0.0,9512447.999999756,0.0,0.0
0.0,0.0,9546751.999999642,0.0,0.0
0.0,0.0,9523584.000000378,0.0,0.0
0.0,0.0,9507712.000000259,0.0,0.0
65577.5670000278,0.0,325376.0000000429,0.20154395837437045,0.0
2359436.9260087474,0.0,17596671.999999896,0.13408427036707632,0.0
196666.17600056072,0.0,12222336.000000516,0.016090719155532333,0.0
0.0,0.0,9493888.000000121,0.0,0.0
0.0,0.0,9546112.00000034,0.0,0.0
0.0,0.0,9548416.000000374,0.0,0.0
0.0,0.0,9519616.00000016,0.0,0.0
65513.221499850566,0.0,327039.99999995524,0.2003217389305881,0.0
2359267.090007627,0.0,17511679.99999986,0.13472534274310893,0.0
66330.75499991143,0.0,14596480.000001138,0.004544298008828584,0.0
0.0,0.0,9460095.999999907,0.0,0.0
0.0,0.0,9498495.999999685,0.0,0.0
0.0,0.0,9475072.000000134,0.0,0.0
0.0,0.0,9486208.000000158,0.0,0.0
65592.93599990776,0.0,331391.9999999914,0.19793156141340001,0.0
2359270.0949960337,0.0,17522303.999999933,0.1346438285168459,0.0
66196.700000208,0.0,14648576.000000514,0.004518985326642377,0.0
0.0,0.0,9522304.000000175,0.0,0.0
0.0,0.0,9512704.000000244,0.0,0.0
0.0,0.0,9492864.000000333,0.0,0.0
0.0,0.0,9467520.00000029,0.0,0.0
65484.450000000004,0.0,324351.9999999693,0.20189315928376023,0.0
2359164.3599988674,0.0,17484799.999999963,0.13492658537694868,0.0
129991.17999969792,0.0,12259199.999999275,0.010603561406919343,0.0
0.0,0.0,9487999.999999894,0.0,0.0
0.0,0.0,9529215.999999745,0.0,0.0
0.0,0.0,9527680.000000028,0.0,0.0
0.0,0.0,9522432.00000024,0.0,0.0
65544.71549992007,0.0,327808.0000000378,0.19994849271498108,0.0
2359365.5669972943,0.0,17603200.000000134,0.13403049258073965,0.0
132003.38499962346,0.0,12238719.99999915,0.010785718195990482,0.0
0.0,0.0,9468544.000000233,0.0,0.0
0.0,0.0,9484927.999999812,0.0,0.0
0.0,0.0,9494015.999999823,0.0,0.0
0.0,0.0,9480448.000000024,0.0,0.0
65535.81599980156,0.0,326271.9999999667,0.2008625196149478,0.0
2359219.931253385,0.0,17514624.000000097,0.13470000447930666,0.0
389408.5500014512,0.0,12294271.999998543,0.03167398199759183,0.0
0.0,0.0,9593599.999999687,0.0,0.0
0.0,0.0,9538944.000000242,0.0,0.0
0.0,0.0,9523071.999999866,0.0,0.0
0.0,0.0,9508607.999999978,0.0,0.0
65532.37499986177,0.0,327423.9999999824,0.2001453008938419,0.0
2359253.551496459,0.0,17552256.0,0.13441312338974884,0.0
328995.981000328,0.0,11870463.999998512,0.027715511457712966,0.0
0.0,0.0,9489536.000000022,0.0,0.0
0.0,0.0,9500800.000000073,0.0,0.0
0.0,0.0,9511296.000000201,0.0,0.0
0.0,0.0,9583999.99999989,0.0,0.0
65533.681500177714,0.0,327551.99999999424,0.20007107726461407,0.0
2359410.8142469153,0.0,17479679.99999989,0.13498020640234434,0.0
133022.07049999636,0.0,12234239.99999797,0.010872932891623709,0.0
