Row,CL,DCP,kDN,N2,N1
1424,2.055892894657045,1.7874095461829667,1.499611966749672,0.9970058564209119,1.1582003079857004
1425,-0.4501613814260192,0.10531566061955332,-0.3895226306214145,-1.3374894666354713,-1.166485279167485
1426,-0.45748977559768245,0.08861402321776563,-0.3932349768604282,-1.338428358852767,0.14293634344030512
1427,0.19154190056579082,0.6979663574368645,-0.006549028559486692,0.5718550281438374,-1.162055839274966
1428,0.7707946934914605,0.8301235374812337,1.5008987483647112,0.8392691731188037,1.157083823268668
1429,0.15683155217621883,0.8332760967888261,1.8601194300904031,1.098636777501984,1.1587554607308608
1430,0.8958752938467825,0.8304008259011589,1.5032420410392444,1.1079421745898177,1.1579330501676164
1431,0.4261710674400154,0.8243566496985062,1.1299263871331284,0.9018286197223523,1.1606062216834199
1432,0.22224457776551376,1.2328277267169083,-0.7925282227863705,0.8896424240520087,1.1562864409494071
1433,-0.30803940456225526,0.7007089579185865,0.7531600049331142,0.6268312803781029,1.1570524171023813
1434,1.7580518160516057,1.7229199782392595,1.1317840663791807,0.7198220231321256,0.5043639398554164
1435,0.16425547620963304,1.32212482093601,0.7616459469866231,-1.3342622577248224,1.1569607276731046
1436,0.17428681598570295,1.3233218670178217,0.7514436783077402,-1.332592068337835,1.1577451873336968
1437,-1.840370242110133,-1.8051569653982384,-0.39044367606727454,0.4062404033842204,-1.1662250869947373
1438,0.33160239332994274,0.8279181773644863,1.1249682971490496,0.842883557830985,1.1557366797675948
1439,0.026279639139402063,0.8279920473336523,-0.7811595172051259,0.4490295193976223,-0.2521402762603551
1440,0.4099314852795418,-0.1943498116184088,-1.589663897098223,-1.300134576462496,0.13932425214799096
1441,1.4651013512237834,1.3743982846208407,0.760449348885857,-1.340808465114733,1.15669935506712
1442,0.9555891927178966,1.2242229774749045,-0.004596159928442682,-1.303303553887513,0.14082426309948062
1443,-0.22510585289483778,0.06540077658734447,-0.002566679779316583,-1.3283035424536658,-1.1648179486286974
1444,0.843668999243925,1.5290220490910325,1.4958545626179847,0.7933447938410132,1.1577006921668405
1445,0.37984343986453944,-0.18896011331799387,-1.5930056275009763,-1.2973375694860834,-1.1635936622905625
1446,0.9560056462435275,1.2285711656082545,-0.004305737945358197,-1.3060748996235068,-1.1691548864696355
1447,-0.19808663943506588,0.07626544238377761,-0.0015989182365597362,-1.3291429030746507,0.14160495419989744
1448,-0.4356284133803868,0.05808540050542644,0.3819720306581767,-0.017291219795028706,-0.256700378279678
1449,-1.1840877051255645,0.057165938004646935,-0.7849026294707689,0.3032416847755195,-1.1631103848451194
1450,2.09580317200922,1.910926753400893,1.5009435234515345,2.267874081734635,1.1589916786749437
1451,1.4566624230818692,1.373875606048,0.760474210744187,-1.3432867757787341,1.1587268343473283
1452,0.5708124807624357,1.3723039471051066,1.1307671527606806,0.4839267809532318,0.5051082823550666
1453,1.7302844091021432,-0.4314617697324766,1.8639481736786798,1.3536546768434934,1.1599152270726019
1454,-1.5414823323186293,-1.7980046213563126,0.38454033943319865,-1.3395889801063718,-1.1638458792327797
1455,0.2221840951507814,-0.18912309197846483,-0.7887965515541706,0.4071507020886664,0.14473906165730793
1456,-0.10016796111753018,-0.1801472243603588,-1.1739117769453613,0.521531684260055,-1.1656696391654249
1457,0.30093152244688504,-0.1869711936747614,1.4968116374733116,0.5153503694030407,0.14210316245443858
1458,-1.534566027503374,-1.7993064059495905,0.3813591399702826,-1.3386289301160168,-1.1642414566954822
1459,0.6683906897770683,0.8279669929867224,0.7546393002107182,0.42841556084838855,-1.1637551354466706
1460,1.2038410391714007,-0.42859340869839535,-0.0028874099466081275,0.21758104620472374,-1.1717345501287975
1461,-0.03113848511509321,-0.1918394005398513,-0.0007478097593209612,0.5736700184914388,-1.1668930723562732
1462,1.984412667579818,1.862717675138481,1.495327921800153,1.4421782453295031,1.1580479757062565
1463,-0.32730093930095366,-0.17456376789719297,-1.5893161884899336,0.41937280570793845,-1.1664410551240707
1464,-0.5378110483024757,-0.184358265437501,-1.5884718315465398,0.31923415093496216,0.13782864034771977
1465,-0.8957074968881806,0.05534099811200601,-0.7763303515678869,-1.3368493440603397,0.14444439464556916
1466,-0.907326237499355,0.06301138741603582,-0.7896559491398127,-1.3381228650566468,0.14029159777651581
1467,1.9108007953000312,1.725667631089105,1.503766965149157,-1.3364761115207464,1.1577225601184709
1468,2.0142025725104125,1.7865107002663565,0.7613291299105411,0.9781199064368613,1.161377581510891
1469,1.9079184989762386,1.7291813401304101,1.4952221627912874,-1.3377866809534864,1.159065331170008
1470,2.155923144537878,1.8998650492084523,1.8612012550434422,1.914285142524426,1.1571706344989823
1471,-0.447787881197241,-1.3773216675321458,-1.1867641418858919,0.48170961555039843,-1.1592010739552085
1472,0.7372555281029375,1.5226513553732302,0.7549460513720905,0.7097082937377189,1.1586758154987986
1473,0.021356153244466998,-0.18284812649448087,0.0004213899641729108,0.8733889992126487,0.13867703389972152
1474,0.6982605875324054,0.835311253472954,1.4980091110819171,0.8873581363256879,1.1569797967300794
1475,0.5031458679777064,-1.7908851650483302,-0.39322111609046617,-1.337988400097451,1.1604715763962035
1476,1.5928302696534868,-0.4351417942359164,-0.3930743891222175,-1.3097702536478704,-0.2538002128535318
1477,0.5022575065658703,-1.8005598170797175,-0.39588508928598465,-1.3339915154403512,1.1562942504594669
1478,1.607442419327058,-0.4363514519649954,-0.3931733918284368,-1.3048562720098944,-1.1701555695963661
1479,2.1301581627548436,1.8956872619140799,1.8625868700459856,1.1991586348571184,1.154692899009952
1480,0.9395692467377146,0.8293364803248472,0.0016267748846349732,-1.3365790010478689,1.1531745362089885
1481,1.9359546916604606,1.862742533557718,1.1239440868932764,0.7347221586971038,1.154607507498722
1482,0.917225172465057,0.8271473300882979,0.001920975411035009,-1.336307055515743,0.13874337556941205
1483,2.1146055175795517,1.7896646780440109,1.8549011798642558,1.3522498653150317,1.1578327246826576
1484,0.8550644842470266,0.830252781843372,1.1287466408748337,0.6472315657737191,0.5060424384658145
1485,1.9740735248093595,1.7872736426566125,1.4986458590123393,1.6602071202233946,0.5049399910755246
1486,-0.21244752495534813,-1.3833682686731141,-1.5907319400954965,0.6023435152015765,-0.25172497233173124
1487,0.0618147738134443,0.8329215975832697,-0.0017832828286046673,0.37829923338700927,-0.6859875920041547
1488,0.4517288097793724,0.8285545492974609,1.4995043181582446,0.8012932192951623,1.1568638153030633
1489,0.5777480937041165,0.8256817507928559,0.37455117943846944,-1.3373426337615586,-1.1731640690472962
1490,-0.5550144300763843,-0.18237714927881626,0.000679063594357056,0.6279930449417508,1.1555425174115883
1491,0.5499103635850008,-0.6719154315742912,0.007603277272161905,0.4710274859034018,-1.1632812869944318
1492,0.5754846724961624,0.8222901156612556,0.3800999105745643,-1.3353184690095954,-1.1622806844487312
1493,0.7161605574593609,1.5213898218278827,-1.1853147606117178,0.15066164941760524,-0.2573354037087336
1494,-2.104673726323465,-1.79565403060613,-2.0129940208193173,-1.3451121264961934,-1.1605766080974307
1495,1.7796826042069103,1.7260967889714016,1.1296465328303105,0.3863462806457622,-1.168050529245154
1496,-0.7500518407754632,-0.17466177088282636,-1.1811347628973408,0.45903832074721745,-1.167024527336958
1497,-2.1107325966324946,-1.7963251852489777,-2.014731403967938,-1.3351963910672253,-1.1662906177622072
1498,-0.5045047661648824,-0.18860453012624356,-0.3876355453839236,-1.3378021746458448,1.1556218915033114
1499,-0.10207113177904803,-0.18166548430337795,-0.00466127320374259,0.7021230728037163,-0.0911646631113538
1500,-0.5049558436522578,-0.17958546329461256,-0.3880333043188414,-1.3335990205889154,0.13893101318016432
1501,-0.14346918220374447,-1.3697189602576565,-1.5982245602705787,0.4714692666829806,-1.1685690394402173
1502,-1.3869742189853802,-1.3702282169383235,0.008160292740893091,0.5821327732464646,-0.253060746642266
1503,-0.8973034858504019,-1.3851505681541076,-0.7883647244119127,0.5926386460406792,0.501228806537041
1504,-0.2166725909861362,-0.19583475604036257,0.7551465138833442,0.10132740060110755,-1.16999616624454
1505,0.02781658308378254,-0.18567114866930268,-0.7802262916696561,-1.3404384228431219,-1.167968590375579
1506,2.144727899017612,1.918510255296397,1.858321525174995,2.0537308640554346,1.153443037005733
1507,-0.1565075112842353,-0.18279183359856385,-0.3867880182003172,0.6465527478064629,0.6769543062470137
1508,0.03645150117550587,-0.19220852968504076,-0.7795112583145778,-1.33646965327547,-1.1683436585475715
1509,-0.04382029886448025,-0.18004840681009968,-0.39138001164153363,0.9828651841185119,1.1601402658791478
1510,0.6343853231597539,0.8280983422868792,1.8600428872919188,1.44563490722126,1.157139326704982
1511,-0.4256870101014659,0.09698592148424977,0.004276996652325952,0.5057516076893419,-1.1650639783499315
1512,-0.24085437292638567,0.06471397073320322,0.006593393212371721,0.3749687675007973,-1.1705729618920058
1513,-0.10840124636228997,-0.18176245566718338,0.3826587334635001,0.5829766000956003,0.5054547797254492
1514,-0.77925960278772,-0.18839371378379538,-0.3864095752264022,0.8238344897605488,0.14238799962912718
1515,0.4573560394256348,0.08988289991202092,-0.7877325182007185,-1.3265055343805947,-1.1679464570339826
1516,0.45997408802510437,0.09956958031193913,-0.7810582422121083,-1.3238359176299526,0.14279782179118328
1517,0.6432568800936835,0.8312347922746294,0.7582593208893111,-1.3385075063872385,1.155700695525022
1518,-0.6072587934895949,-0.19587301395322518,-1.185459715688178,-1.3398556478121126,-1.1639857518629628
1519,0.45220921723491936,0.8228601243154627,1.128584636776161,0.9095846102005267,1.1544158152498036
1520,-0.02173960647533078,0.06410146105130796,0.0022182111430320097,0.6668064958895166,1.1544652690026815
1521,-0.6030900749241258,-0.180516495094779,-1.1924502900050877,-1.3400130178226735,-1.1718384693236086
1522,2.0819020042851824,1.740632885599452,1.860525623308988,1.1520510285916585,1.1569850710505665
1523,0.6381067829274067,0.8257821584970937,0.750049726048027,-1.3371868885513194,1.1542040782960066
1524,-0.09046463771710783,0.8336957793173183,0.7621004888502377,1.2879868104485541,0.7760184068514481
1525,-0.6424655922692135,0.0927402530367802,-0.3920644933736678,0.7306706261381544,1.1578162848039588
1526,-0.006005682742443504,0.06174212708089219,-0.0013829550301746472,2.170110144934021,1.1560938056383985
1527,-0.33669581102551277,0.09565090488682773,0.38478326301824656,2.1201464137560513,1.1594275772743392
1528,-0.7712760511045711,-0.19446324827769068,-0.788728574598169,0.7531144159109158,0.14244075614629548
1529,-0.3690794209447921,0.095711799228074,-0.3939140535284633,-0.25652517205429903,0.1405525095245214
1530,0.6052283617864882,0.09755221940609259,-0.00675259034303997,0.9678375929983254,1.1569120824148968
1531,-0.3879410107752499,-0.18902871969766408,-0.39063834219400545,0.3110714514512487,-1.1654607639012793
1532,0.16694497497241784,0.05489801874216857,-0.38670107192572994,0.6557345123446127,1.1569158707466178
1533,-0.2779529322803105,0.08866276220989286,0.3858891992151489,0.6164767306747706,1.1576095130935269
1534,-1.4453525783178445,-1.801268088899452,0.3843649042322209,0.5591585702347105,-0.25273893277710413
1535,1.6645598176543903,0.975449853215202,1.5047570684093803,0.8684577955040952,0.7746993156941077
1536,-0.13181150434916059,0.08745457377258731,0.3849270895654243,0.8906117925983752,0.41754288818610585
1537,-0.6620581909409683,-0.18824779911719483,-0.3978015681894756,0.7750693581913648,0.13955696949248372
1538,-0.5798772187259179,0.09504345856213085,0.7561842507084423,0.1396019971127586,-1.1645526519106624
1539,0.7717780108128153,1.5237940937725485,1.4930712908977546,0.49161708459232367,0.6745887602892602
1540,-0.20231086032397305,0.06552516929253752,1.1319912474710099,0.7818526587462103,1.1581626817580464
1541,-0.7400796907391012,-0.6677813571705612,1.1320717879211222,0.6254431117924429,0.13841395503019857
1542,1.3192838434085026,1.3751914378833436,1.1291855144792042,0.636305747187703,0.49996252155619475
1543,-0.0562476561969571,-0.1813898335588125,-1.590648206631746,0.31611387253722495,-1.1597555111434459
1544,-0.3238037786274389,-0.18727322743831698,1.4960394782580684,0.8117430743368768,1.1577293789620338
1545,1.41739073428057,1.3774693616876963,0.0051363223806604645,0.5363775854777894,0.14093338186443177
1546,-0.37371594761391047,0.0913557543926074,-0.38891919146358334,0.666444575523287,1.161258581128289
1547,0.07800722498851875,0.06513032456813708,1.4924267196615268,1.2688414513627564,1.1580679149139144
1548,0.8678484497061316,1.527198706939699,-0.3888003677291979,0.12441427830388467,-1.1645044279899968
1549,0.7429218812437426,0.8374430987341369,0.7598187148179231,-0.23850792729121129,0.13649374182426183
1550,2.0800622949725085,1.9134650459660738,1.4960903059827393,0.774595249542004,1.1574138839584087
1551,-0.14025805408561046,-1.3776850617370708,-2.013604496651755,-0.761178172313131,-1.1701278903365597
1552,-0.20806078093587965,-1.3771877647640347,-2.010808633709636,-0.75808692337876,-1.1644072614037921
1553,-0.8297588445188058,-0.18961360568559518,-0.7804847099430196,0.3742818027155065,-1.166640809979218
1554,-0.18202676366719622,0.05548428883906131,-1.5998247274734938,-0.2987339268880904,-1.1641620027836186
1555,-0.1283695370357298,-0.18593002819831167,-0.39011411980537686,-1.343153891754334,-1.1689407698561445
1556,1.810584102120377,1.3811809093942333,1.8618807272031743,1.0695626915687309,1.1588149974879718
1557,0.21770906561462308,-1.3843788153521726,0.7545783151807728,0.8654991195604202,1.153016744542557
1558,-0.1163716026440823,-0.18121802120015626,-0.3845434789751621,-1.3301032343271662,0.14163872089580473
1559,-2.1304301955616816,-1.3732934312568679,-2.011901902214315,-0.023464795035497768,-1.1641969085140969
1560,-2.1228668734355223,-1.3731841224380386,-2.010515330669492,-1.3345818276915542,-1.1692699979276393
1561,-2.1184814195415496,-1.3822531023616675,-2.014618181430075,-1.3433258672408117,-1.163236183865392
1562,-2.1196693164800804,-1.3629179759509646,-2.0116154880345714,-1.3405340477328858,-1.158658625617306
1563,-0.15943703363728595,-1.3746426913287686,-1.1857752665721155,-1.3383140592771887,-1.1660253422765907
1564,-0.16474364474521355,-1.3887174165196436,-1.1847509275999049,-1.3387332234853413,-1.1627503231643899
1565,-0.1575838401036782,-1.3764001774567478,-1.1883789366814865,-1.3377941988369149,-1.1628741788786428
1566,-0.8246438523958025,-0.18332292182092855,-1.5912070253708888,0.12904729615481067,-1.168220352096985
1567,0.14874184603791366,-0.18836672393799359,0.7608258252154431,0.6242138505065739,1.1544816586044129
1568,-0.15130492870995804,-1.3778854647529746,-1.1802355167198875,-1.3403993153694547,-1.1651082019674333
1569,-0.6949054314142088,0.06178179068252691,-0.7866386358303818,0.3879595934222038,-1.1663162168042027
1570,-0.9655811842495815,-0.1801823906372849,0.38419949187522806,0.635969837744401,0.13838076610869537
1571,-0.6816668505110923,0.6975125825080026,1.5034431095363505,0.7013188067275644,1.1599750430391875
1572,-0.8242380742929651,-0.17851619406219008,-0.004997194500458269,0.5669890347026297,-1.1641032318381241
1573,-2.0663582236234905,-1.380123409633812,-2.018960529649582,0.411135246730001,-1.1684058043469716
1574,-0.3139858801650052,-0.6788418889326368,-0.7843677100647277,0.44630353477308454,-0.25497896880463916
1575,0.18044538068363775,-0.18447005253307008,0.3800484073374206,0.8002316625244739,1.1561553596584522
1576,-0.1068273683949865,-0.6795814645638724,-0.3830093351878354,0.48392665281556424,-1.1668617548428701
1577,0.13857957316246122,-0.19549520954080976,-0.3919610579361072,0.41149716812019216,-1.1672325099967007
1578,-0.6462673693456101,-0.6797371775958466,1.4931555849083344,0.48640999710128374,0.5040958025572206
1579,-0.8199852291174858,-0.18605092462338615,-1.5862476517496904,0.3867097448689432,-1.167148819094979
1580,0.7856273713706917,0.8284766070357887,1.1286701548173845,-1.341372248646709,1.1580453871761076
1581,-0.04187383455507992,-0.6725907643667565,-0.3939228881294207,0.5555207649285868,-1.1630979036251543
1582,0.7921669108126284,0.8272304632427444,1.1206158076516934,-1.3419801819992654,1.1568884141211424
1583,0.6824100348091355,1.525388825914693,0.7568746800481969,0.10842666884535984,-0.2521969142818395
1584,-1.6620169804174227,-1.7894677959847367,0.3846521975259019,0.512484171980617,-1.166388718822816
1585,1.4627327716547591,-0.43384762238464136,-0.39170257625288035,1.2220799384256527,1.1583021652634309
1586,0.008436250031369157,-0.18741327846584976,0.759762408087667,1.1219485790931112,0.503720387822662
1587,0.02103861036964788,-0.1741281201751139,1.1321638019139193,0.5714604754315421,0.14280329237944758
1588,-0.781615461095706,-0.18202122663127265,-0.008044427356499661,0.3138152162936857,-0.46420099013277527
1589,0.06678618683491998,0.6883369357732355,0.7617089634090016,0.3225328431944849,-1.174875279325124
1590,-0.7406067792776332,-1.385685955619596,-1.1838889490818039,-0.02466740535982243,-1.163131083314969
1591,-0.3640452507448039,0.7015134392758433,-0.3846934617000225,0.6042654045144108,-1.163813388712828
1592,-0.4934106362697252,-0.6730651730846103,-0.3964613178708982,0.7826226274338034,1.1566845855365806
1593,-0.7979820346337023,-0.19201682084499314,-1.5982927030552163,-1.3327525702354655,1.1553491444363215
1594,0.04741747435683907,0.09724465514960255,1.1246569828567246,0.8583419875307935,1.1566114050877156
1595,-0.03474877060530878,0.8303362511641459,1.1337385659323922,0.570748101039225,0.13754158508623984
1596,-0.728302590338928,-0.18355407500322607,0.002339772111419068,0.2890759941659361,-1.171468507939527
1597,-0.7870278252134469,-0.17867687975915217,-1.5965596473554178,-1.3362548063628095,-0.25544911043349816
1598,-0.11762020019103074,0.06051079509587056,0.7512680979774673,0.7777099120540379,1.1598073155146835
1599,-0.12270133745222193,-0.1830661144115658,0.37871860874102914,0.5984679995184927,0.1404399689465202
